frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
14470,15.3092,0.9916,1008.47,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14471,15.3103,0.9906,1009.49,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14472,15.3114,1.1769,849.69,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14473,15.3124,0.9927,1007.35,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14474,15.3134,1.0441,957.77,57,57,39,147162,106182,1204,19484672,791059564,0.0132,-1.0000
14475,15.3145,1.0147,985.51,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14476,15.3155,1.0464,955.66,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14477,15.3165,1.0219,978.57,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14478,15.3176,1.0703,934.32,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14479,15.3186,0.9971,1002.91,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14480,15.3196,1.0234,977.14,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14481,15.3206,1.0071,992.95,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14482,15.3216,0.9851,1015.13,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14483,15.3226,0.9908,1009.28,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14484,15.3236,1.0444,957.49,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14485,15.3246,0.9721,1028.71,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14486,15.3257,1.0557,947.23,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14487,15.3267,1.0275,973.23,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14488,15.3277,1.0099,990.20,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14489,15.3288,1.0501,952.29,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14490,15.3299,1.0139,986.29,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14491,15.3309,1.1036,906.13,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14492,15.3319,1.0317,969.27,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14493,15.3331,1.1340,881.83,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14494,15.3342,1.0963,912.16,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14495,15.3353,1.1072,903.18,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14496,15.3364,1.1474,871.54,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14497,15.3375,1.0887,918.53,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14498,15.3385,1.0442,957.67,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14499,15.3396,1.0161,984.16,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14500,15.3405,0.9784,1022.08,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14501,15.3415,1.0176,982.71,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14502,15.3426,0.9913,1008.77,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14503,15.3436,1.0206,979.82,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14504,15.3446,1.0197,980.68,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14505,15.3456,1.0350,966.18,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14506,15.3466,1.0298,971.06,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14507,15.3477,1.0462,955.84,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14508,15.3489,1.2201,819.60,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14509,15.3502,1.1410,876.42,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14510,15.3512,1.2032,831.12,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14511,15.3523,1.0275,973.23,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14512,15.3533,1.0244,976.18,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14513,15.3544,1.0992,909.75,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14514,15.3554,1.0039,996.11,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14515,15.3564,1.0059,994.14,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14516,15.3575,1.0504,952.01,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14517,15.3585,1.0408,960.80,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14518,15.3595,0.9990,1001.01,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14519,15.3605,1.0144,985.80,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14520,15.3616,1.0628,940.91,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14521,15.3626,1.0191,981.26,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14522,15.3637,1.1283,886.29,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14523,15.3648,1.0467,955.39,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14524,15.3658,1.0217,978.76,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14525,15.3668,1.0238,976.76,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14526,15.3678,1.0297,971.16,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14527,15.3688,0.9772,1023.33,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14528,15.3699,0.9893,1010.82,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14529,15.3709,1.1279,886.60,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14530,15.3720,1.0259,974.75,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14531,15.3729,0.9782,1022.28,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14532,15.3739,0.9796,1020.83,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14533,15.3749,1.0028,997.21,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14534,15.3760,1.0554,947.51,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14535,15.3770,0.9878,1012.35,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14536,15.3780,1.0088,991.28,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14537,15.3791,1.0789,926.87,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14538,15.3801,1.0151,985.12,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14539,15.3811,1.0097,990.40,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14540,15.3823,1.1796,847.74,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14541,15.3833,1.0295,971.35,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14542,15.3843,0.9961,1003.92,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14543,15.3853,1.0442,957.67,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14544,15.3863,0.9973,1002.71,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14545,15.3873,0.9830,1017.29,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14546,15.3883,0.9919,1008.17,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14547,15.3894,1.0474,954.75,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14548,15.3905,1.0573,945.81,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14549,15.3918,1.3794,724.95,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14550,15.3928,0.9901,1010.00,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14551,15.3938,0.9604,1041.24,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14552,15.3949,1.1055,904.56,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14553,15.3959,1.0612,942.33,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14554,15.3969,0.9773,1023.22,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14555,15.3983,1.3981,715.26,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14556,15.3994,1.0922,915.58,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14557,15.4004,1.0307,970.22,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14558,15.4014,1.0376,963.76,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14559,15.4024,0.9965,1003.51,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14560,15.4034,0.9743,1026.37,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14561,15.4044,0.9752,1025.43,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14562,15.4055,1.0613,942.24,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14563,15.4064,0.9976,1002.41,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14564,15.4075,1.0037,996.31,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14565,15.4084,0.9728,1027.96,58,57,39,147173,106203,1204,19484672,791059564,0.0132,-1.0000
14566,15.4094,1.0125,987.65,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14567,15.4107,1.1333,882.38,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14568,15.4120,1.3794,724.95,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14569,15.4130,1.0540,948.77,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14570,15.4140,1.0242,976.37,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14571,15.4150,0.9986,1001.40,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14572,15.4160,0.9993,1000.70,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14573,15.4171,1.0385,962.93,58,58,39,147174,106206,1204,19484672,790994028,0.0132,-1.0000
14574,15.4181,1.0227,977.80,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14575,15.4191,0.9949,1005.13,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14576,15.4203,1.1818,846.17,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14577,15.4213,1.0087,991.37,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14578,15.4223,0.9859,1014.30,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14579,15.4233,1.0705,934.14,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14580,15.4244,1.0280,972.76,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14581,15.4254,1.0801,925.84,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14582,15.4265,1.0982,910.58,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14583,15.4276,1.0473,954.84,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14584,15.4286,0.9706,1030.29,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14585,15.4296,1.0432,958.59,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14586,15.4307,1.0055,994.53,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14587,15.4318,1.1765,849.98,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14588,15.4328,1.0385,962.93,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14589,15.4338,0.9900,1010.10,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14590,15.4348,1.0201,980.30,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14591,15.4359,1.0800,925.92,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14592,15.4370,1.0479,954.29,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14593,15.4380,1.0171,983.19,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14594,15.4390,1.0025,997.50,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14595,15.4401,1.1162,895.90,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14596,15.4411,1.0058,994.23,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14597,15.4421,1.0022,997.81,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14598,15.4431,1.0145,985.70,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14599,15.4441,0.9877,1012.46,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14600,15.4451,1.0106,989.51,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14601,15.4461,0.9782,1022.29,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14602,15.4472,1.0792,926.61,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14603,15.4482,1.0283,972.48,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14604,15.4492,1.0278,972.95,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14605,15.4504,1.0155,984.74,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14606,15.4515,1.2208,819.14,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14607,15.4525,0.9998,1000.20,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14608,15.4535,1.0068,993.24,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14609,15.4546,1.1646,858.67,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14610,15.4557,1.0339,967.21,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14611,15.4568,1.0834,923.02,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14612,15.4578,1.0348,966.37,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14613,15.4588,1.0243,976.28,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14614,15.4598,0.9896,1010.51,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14615,15.4608,1.0484,953.84,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14616,15.4619,1.0261,974.56,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14617,15.4630,1.0806,925.41,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14618,15.4640,1.0146,985.61,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14619,15.4650,1.0115,988.63,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14620,15.4660,1.0294,971.44,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14621,15.4671,1.0452,956.75,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14622,15.4682,1.1622,860.44,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14623,15.4693,1.0362,965.06,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14624,15.4704,1.0541,948.68,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14625,15.4714,1.1374,879.20,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14626,15.4725,1.0147,985.51,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14627,15.4736,1.1375,879.12,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14628,15.4748,1.2304,812.74,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14629,15.4758,1.0116,988.53,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14630,15.4768,0.9992,1000.80,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14631,15.4779,1.0283,972.48,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14632,15.4788,0.9757,1024.91,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14633,15.4799,1.0410,960.61,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14634,15.4810,1.0670,937.21,58,57,39,144726,102415,1204,19484672,791059564,0.0132,-1.0000
14635,15.4820,1.0175,982.80,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14636,15.4830,1.0345,966.65,58,57,39,147173,106203,1204,19484672,791059564,0.0132,-1.0000
14637,15.4841,1.0820,924.22,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14638,15.4851,0.9884,1011.74,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14639,15.4861,1.0197,980.67,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14640,15.4871,1.0328,968.25,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14641,15.4882,1.0654,938.61,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14642,15.4894,1.1629,859.92,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14643,15.4905,1.0690,935.46,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14644,15.4916,1.1713,853.75,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14645,15.4927,1.0834,923.02,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14646,15.4937,1.0393,962.19,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14647,15.4947,1.0298,971.06,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14648,15.4958,1.0244,976.18,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14649,15.4968,1.0180,982.32,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14650,15.4978,1.0248,975.80,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14651,15.4990,1.1915,839.28,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14652,15.5000,0.9998,1000.21,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14653,15.5010,1.0106,989.51,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14654,15.5020,0.9994,1000.60,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14655,15.5030,1.0227,977.81,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14656,15.5041,1.0463,955.75,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14657,15.5051,0.9977,1002.31,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14658,15.5061,1.0161,984.16,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14659,15.5071,0.9646,1036.69,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14660,15.5081,1.0455,956.48,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14661,15.5092,1.0804,925.58,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14662,15.5103,1.0466,955.48,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14663,15.5114,1.1691,855.36,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14664,15.5124,0.9855,1014.71,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14665,15.5134,0.9898,1010.30,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14666,15.5144,1.0305,970.40,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14667,15.5154,1.0169,983.38,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14668,15.5165,1.0278,972.95,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14669,15.5175,1.0776,927.99,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14670,15.5185,1.0128,987.36,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14671,15.5196,1.0508,951.66,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14672,15.5208,0.9879,1012.25,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14673,15.5218,1.2610,793.02,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14674,15.5229,1.0961,912.33,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14675,15.5240,1.0568,946.25,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14676,15.5250,1.0217,978.76,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14677,15.5262,1.1390,877.96,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14678,15.5271,0.9775,1023.02,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14679,15.5282,1.0624,941.26,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14680,15.5292,1.0112,988.93,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14681,15.5304,1.0780,927.64,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14682,15.5315,1.1963,835.92,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14683,15.5325,0.9700,1030.92,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14684,15.5335,1.0649,939.05,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14685,15.5346,1.0468,955.30,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14686,15.5356,1.0102,989.91,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14687,15.5369,1.3131,761.56,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14688,15.5380,1.0650,938.97,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14689,15.5389,0.9750,1025.64,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14690,15.5399,0.9849,1015.33,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14691,15.5410,1.0548,948.05,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14692,15.5420,1.0010,999.00,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14693,15.5430,0.9887,1011.42,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
14694,15.5442,1.1975,835.07,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14695,15.5452,1.0537,949.04,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14696,15.5462,1.0160,984.25,58,58,39,147174,106206,1204,19484672,791059564,0.0132,-1.0000
14697,15.5472,0.9780,1022.50,58,58,39,147174,106206,1204,19484672,790977644,0.0132,-1.0000
