frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
21594,22.9370,1.2505,799.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21595,22.9379,0.9752,1025.43,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21596,22.9391,1.0386,962.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21597,22.9401,1.1187,893.89,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21598,22.9411,1.0138,986.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21599,22.9421,1.0017,998.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21600,22.9431,1.0242,976.37,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21601,22.9441,0.9747,1025.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21602,22.9451,0.9750,1025.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21603,22.9460,0.9876,1012.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21604,22.9470,0.9673,1033.81,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21605,22.9480,0.9599,1041.77,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21606,22.9490,0.9867,1013.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21607,22.9499,0.9768,1023.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21608,22.9509,0.9699,1031.04,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21609,22.9520,1.0510,951.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21610,22.9529,0.9803,1020.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21611,22.9540,1.0799,926.01,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21612,22.9551,1.0194,980.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21613,22.9560,0.9917,1008.37,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21614,22.9570,0.9894,1010.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21615,22.9580,1.0250,975.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21616,22.9591,0.9546,1047.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21617,22.9601,1.0713,933.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21618,22.9610,0.9696,1031.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21619,22.9620,0.9700,1030.93,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21620,22.9630,0.9727,1028.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21621,22.9640,0.9710,1029.87,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21622,22.9649,0.9742,1026.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21623,22.9659,1.0088,991.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21624,22.9670,0.9828,1017.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21625,22.9680,1.0498,952.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21626,22.9691,1.0622,941.45,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21627,22.9702,1.1146,897.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21628,22.9713,1.1083,902.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21629,22.9725,1.2507,799.55,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21630,22.9737,1.1762,850.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21631,22.9749,1.1806,847.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21632,22.9760,1.1484,870.78,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21633,22.9771,1.0338,967.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21634,22.9782,1.1126,898.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21635,22.9793,1.0562,946.79,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21636,22.9804,1.1467,872.07,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21637,22.9814,1.0034,996.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21638,22.9824,1.0093,990.79,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21639,22.9834,0.9959,1004.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21640,22.9844,1.0022,997.81,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21641,22.9854,1.0232,977.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21642,22.9864,1.0369,964.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21643,22.9874,0.9845,1015.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21644,22.9885,1.0654,938.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21645,22.9895,0.9947,1005.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21646,22.9905,1.0431,958.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21647,22.9915,0.9999,1000.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21648,22.9925,1.0068,993.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21649,22.9935,0.9881,1012.04,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21650,22.9945,1.0079,992.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21651,22.9955,0.9960,1004.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21652,22.9965,0.9999,1000.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21653,22.9975,0.9930,1007.05,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21654,22.9985,1.0269,973.81,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21655,22.9997,0.9898,1010.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21656,23.0009,1.3934,717.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21657,23.0019,0.9791,1021.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21658,23.0029,1.0346,966.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21659,23.0040,1.0277,973.05,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21660,23.0050,1.0138,986.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21661,23.0060,0.9988,1001.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21662,23.0069,0.9650,1036.27,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21663,23.0079,0.9872,1012.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21664,23.0089,0.9819,1018.43,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21665,23.0099,0.9556,1046.47,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21666,23.0108,0.9743,1026.37,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21667,23.0118,0.9959,1004.12,61,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
21668,23.0129,1.0281,972.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21669,23.0139,0.9911,1008.98,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21670,23.0149,1.0577,945.45,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21671,23.0159,1.0206,979.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21672,23.0170,1.0384,963.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21673,23.0183,1.2850,778.21,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21674,23.0194,1.0045,995.51,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21675,23.0204,1.1426,875.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21676,23.0214,0.9959,1004.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21677,23.0224,0.9885,1011.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21678,23.0234,1.0077,992.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21679,23.0244,0.9675,1033.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21680,23.0254,1.0201,980.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21681,23.0276,2.1831,458.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21682,23.0287,1.1578,863.71,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
21683,23.0298,1.0844,922.17,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
21684,23.0308,0.9705,1030.40,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
21685,23.0318,1.0567,946.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21686,23.0329,1.0378,963.57,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21687,23.0338,0.9908,1009.29,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21688,23.0349,1.0259,974.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21689,23.0360,1.0931,914.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21690,23.0370,1.0074,992.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21691,23.0380,0.9828,1017.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21692,23.0391,0.9745,1026.17,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21693,23.0401,1.1545,866.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21694,23.0411,1.0447,957.21,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21695,23.0421,0.9764,1024.17,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21696,23.0431,0.9825,1017.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21697,23.0441,0.9603,1041.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21698,23.0451,1.0198,980.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21699,23.0461,0.9842,1016.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21700,23.0471,1.0585,944.73,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21701,23.0482,1.0679,936.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21702,23.0492,1.0019,998.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21703,23.0502,1.0133,986.87,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21704,23.0512,0.9485,1054.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21705,23.0523,1.0422,959.51,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21706,23.0533,1.0795,926.36,61,61,38,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21707,23.0546,1.3038,766.99,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21708,23.0556,1.0237,976.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21709,23.0566,0.9932,1006.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21710,23.0577,1.0673,936.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21711,23.0587,1.0192,981.17,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21712,23.0599,1.0559,947.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21713,23.0609,1.1559,865.12,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21714,23.0619,1.0084,991.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21715,23.0631,1.1593,862.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21716,23.0641,1.0231,977.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21717,23.0651,1.0213,979.14,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21718,23.0661,0.9688,1032.21,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21719,23.0671,1.0181,982.22,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21720,23.0681,0.9594,1042.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21721,23.0691,1.0332,967.87,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21722,23.0701,1.0560,946.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21723,23.0712,1.0618,941.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21724,23.0723,1.0854,921.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21725,23.0734,1.0567,946.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21726,23.0744,1.0420,959.69,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21727,23.0755,1.1394,877.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21728,23.0766,1.0408,960.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21729,23.0776,1.0359,965.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21730,23.0787,1.0508,951.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21731,23.0799,1.1128,898.63,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21732,23.0809,1.1504,869.27,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21733,23.0821,1.1363,880.05,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21734,23.0831,1.0102,989.91,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21735,23.0841,1.0383,963.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21736,23.0851,1.0205,979.91,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21737,23.0861,0.9745,1026.17,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21738,23.0872,1.0765,928.93,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21739,23.0883,1.0663,937.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21740,23.0893,1.0620,941.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21741,23.0904,1.0623,941.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21742,23.0914,1.0346,966.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21743,23.0924,1.0287,972.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21744,23.0934,0.9766,1023.96,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21745,23.0945,1.0580,945.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21746,23.0955,1.0537,949.04,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21747,23.0967,1.1597,862.29,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21748,23.0977,1.0511,951.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21749,23.0989,1.0515,951.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21750,23.1000,1.2362,808.93,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21751,23.1011,1.1115,899.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21752,23.1022,1.0335,967.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21753,23.1033,1.1201,892.77,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21754,23.1043,1.0275,973.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21755,23.1053,1.0083,991.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21756,23.1063,0.9846,1015.65,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21757,23.1074,1.0980,910.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21758,23.1086,1.1923,838.71,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21759,23.1097,1.0517,950.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21760,23.1108,1.1110,900.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21761,23.1119,1.0816,924.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21762,23.1131,1.2079,827.88,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21763,23.1141,1.0457,956.30,61,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
21764,23.1151,1.0458,956.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21765,23.1163,1.1557,865.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21766,23.1173,1.0208,979.63,60,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
21767,23.1184,1.0783,927.38,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21768,23.1195,1.0132,986.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21769,23.1207,1.2999,769.29,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21770,23.1219,1.1733,852.30,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21771,23.1233,1.4035,712.50,47,47,38,2619,4160,1204,56975360,828550508,0.0000,-1.0000
21772,23.1247,1.3635,733.41,75,75,40,425673,312250,1204,56975360,828550508,0.0000,-1.0000
21773,23.1260,1.3514,739.98,61,61,39,214146,158205,1204,56975360,828632428,0.0000,-1.0000
21774,23.1274,1.3549,738.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21775,23.1285,1.0958,912.58,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21776,23.1296,1.1845,844.24,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21777,23.1307,1.0378,963.58,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21778,23.1317,1.0102,989.91,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21779,23.1330,1.3041,766.81,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21780,23.1340,1.0334,967.68,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21781,23.1351,1.0724,932.48,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21782,23.1361,1.0202,980.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21783,23.1373,1.2017,832.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21784,23.1384,1.0454,956.57,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21785,23.1394,0.9772,1023.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21786,23.1405,1.1718,853.38,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21787,23.1415,1.0097,990.39,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21788,23.1427,1.1643,858.89,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21789,23.1440,1.3125,761.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21790,23.1451,1.0654,938.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21791,23.1461,1.0241,976.47,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21792,23.1471,0.9863,1013.89,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21793,23.1480,0.9789,1021.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21794,23.1491,0.9885,1011.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21795,23.1501,1.0694,935.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21796,23.1512,1.0301,970.78,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21797,23.1521,1.0015,998.51,61,60,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21798,23.1532,1.0123,987.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21799,23.1542,1.0913,916.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21800,23.1552,1.0028,997.21,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21801,23.1563,1.0532,949.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21802,23.1574,1.0769,928.59,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21803,23.1584,1.0008,999.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21804,23.1595,1.0326,968.43,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21805,23.1606,1.2052,829.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21806,23.1617,1.1318,883.55,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21807,23.1631,1.3033,767.28,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21808,23.1641,1.0443,957.58,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21809,23.1654,1.3224,756.20,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21810,23.1667,1.2065,828.84,61,60,39,214145,158181,1204,56975360,828550508,0.0000,-1.0000
21811,23.1678,1.1703,854.49,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21812,23.1688,0.9948,1005.22,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21813,23.1697,0.9560,1046.03,61,61,39,214146,158205,1204,56975360,828484972,0.0000,-1.0000
21814,23.1707,0.9822,1018.12,61,60,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21815,23.1717,0.9874,1012.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21816,23.1727,0.9822,1018.12,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21817,23.1737,0.9841,1016.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21818,23.1748,1.1049,905.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21819,23.1761,1.3172,759.19,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21820,23.1771,1.0089,991.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21821,23.1782,1.0440,957.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
21822,23.1793,1.0568,946.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
