frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
267,0.3142,1.1311,884.09,58,58,37,127863,87236,1238,15077376,786790824,0.0120,-1.0000
268,0.3162,2.0284,493.00,58,58,37,127863,87236,1378,15077376,786672248,0.0120,-1.0000
269,0.3174,1.1875,842.11,58,58,37,127869,87248,1238,15077376,786672248,0.0120,-1.0000
270,0.3187,1.3305,751.60,58,58,37,127869,87248,1238,15077376,786672248,0.0120,-1.0000
271,0.3199,1.1746,851.35,58,58,37,127869,87248,1238,15077376,786725288,0.0120,-1.0000
272,0.3211,1.1556,865.35,58,58,37,127869,87248,1238,15077376,786725288,0.0120,-1.0000
273,0.3222,1.1125,898.88,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
274,0.3233,1.1176,894.77,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
275,0.3244,1.1307,884.41,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
276,0.3255,1.1188,893.82,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
277,0.3267,1.1291,885.66,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
278,0.3278,1.1084,902.20,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
279,0.3292,1.2495,800.32,57,57,37,127857,87224,1270,15077376,786790824,0.0120,-1.0000
280,0.3304,1.3192,758.04,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
281,0.3316,1.2979,770.47,57,57,37,127857,87224,1270,15077376,786725288,0.0120,-1.0000
282,0.3328,1.1315,883.78,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
283,0.3339,1.1274,886.99,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
284,0.3351,1.1564,864.75,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
285,0.3363,1.2787,782.04,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
286,0.3375,1.1886,841.33,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
287,0.3387,1.1451,873.28,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
288,0.3398,1.1146,897.18,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
289,0.3409,1.0931,914.83,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
290,0.3420,1.0984,910.41,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
291,0.3431,1.1303,884.73,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
292,0.3442,1.1284,886.21,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
293,0.3454,1.1309,884.25,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
294,0.3466,1.1982,834.59,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
295,0.3481,1.2977,770.60,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
296,0.3494,1.4119,708.26,57,57,37,127857,87224,1606,15077376,786708904,0.0120,-1.0000
297,0.3506,1.3593,735.67,57,57,37,127857,87224,1238,15077376,786626984,0.0120,-1.0000
298,0.3518,1.1280,886.53,57,57,37,127857,87224,1238,15077376,786626984,0.0120,-1.0000
299,0.3529,1.1151,896.78,57,57,37,127857,87224,1238,15077376,786626984,0.0120,-1.0000
300,0.3541,1.1978,834.86,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
301,0.3552,1.1694,855.14,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
302,0.3564,1.1657,857.86,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
303,0.3575,1.1132,898.31,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
304,0.3586,1.1203,892.62,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
305,0.3597,1.1048,905.14,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
306,0.3609,1.1272,887.15,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
307,0.3620,1.1162,895.90,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
308,0.3632,1.1834,845.02,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
309,0.3643,1.1384,878.43,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
310,0.3654,1.1306,884.49,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
311,0.3665,1.1093,901.47,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
312,0.3676,1.1004,908.76,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
313,0.3689,1.0808,925.24,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
314,0.3700,1.2493,800.45,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
315,0.3711,1.1662,857.49,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
316,0.3723,1.1908,839.77,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
317,0.3735,1.1171,895.18,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
318,0.3746,1.1327,882.84,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
319,0.3757,1.1122,899.12,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
320,0.3768,1.1450,873.36,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
321,0.3782,1.1736,852.08,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
322,0.3794,1.3914,718.70,57,57,37,127857,87224,1606,15077376,786708904,0.0120,-1.0000
323,0.3806,1.1590,862.81,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
324,0.3817,1.1494,870.02,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
325,0.3829,1.1360,880.28,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
326,0.3840,1.1347,881.29,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
327,0.3851,1.1296,885.27,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
328,0.3862,1.1211,891.98,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
329,0.3874,1.1207,892.30,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
330,0.3886,1.1147,897.11,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
331,0.3898,1.3094,763.71,57,57,37,127857,87224,1270,15077376,786790824,0.0120,-1.0000
332,0.3909,1.1297,885.19,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
333,0.3920,1.1330,882.61,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
334,0.3932,1.1138,897.82,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
335,0.3944,1.1853,843.67,57,57,37,127857,87224,1238,15077376,786626984,0.0120,-1.0000
336,0.3956,1.2403,806.26,57,57,37,127857,87224,1238,15077376,786643368,0.0120,-1.0000
337,0.3967,1.1634,859.55,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
338,0.3979,1.1951,836.75,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
339,0.3991,1.1340,881.83,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
340,0.4002,1.1703,854.48,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
341,0.4014,1.1470,871.84,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
342,0.4025,1.1413,876.19,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
343,0.4037,1.1450,873.36,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
344,0.4048,1.1425,875.27,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
345,0.4060,1.1630,859.85,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
346,0.4071,1.1487,870.55,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
347,0.4083,1.1238,889.84,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
348,0.4096,1.1717,853.46,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
349,0.4110,1.4014,713.57,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
350,0.4122,1.3444,743.83,57,57,37,127857,87224,1606,15077376,786708904,0.0120,-1.0000
351,0.4133,1.1317,883.63,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
352,0.4144,1.1203,892.62,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
353,0.4156,1.1481,871.00,57,57,37,127857,87224,1270,15077376,786790824,0.0120,-1.0000
354,0.4167,1.1475,871.46,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
355,0.4179,1.1673,856.67,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
356,0.4190,1.1254,888.58,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
357,0.4201,1.1143,897.42,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
358,0.4213,1.1349,881.14,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
359,0.4224,1.1152,896.70,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
360,0.4235,1.1176,894.77,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
361,0.4246,1.1273,887.08,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
362,0.4258,1.1737,852.00,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
363,0.4270,1.1881,841.68,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
364,0.4281,1.1176,894.78,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
365,0.4294,1.1529,867.37,57,57,37,127857,87224,1270,15077376,786790824,0.0120,-1.0000
366,0.4305,1.2868,777.12,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
367,0.4317,1.1324,883.08,57,57,37,127857,87224,1270,15077376,786708904,0.0120,-1.0000
368,0.4328,1.1540,866.55,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
369,0.4340,1.1577,863.79,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
370,0.4351,1.1578,863.71,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
371,0.4363,1.1289,885.82,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
372,0.4374,1.1230,890.47,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
373,0.4385,1.1171,895.18,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
374,0.4396,1.1196,893.18,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
375,0.4407,1.1124,898.96,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
376,0.4419,1.1792,848.03,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
377,0.4434,1.2891,775.73,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
378,0.4447,1.4459,691.61,57,57,37,127857,87224,1606,15077376,786659752,0.0120,-1.0000
379,0.4458,1.1444,873.82,57,57,37,127857,87224,1238,15077376,786659752,0.0120,-1.0000
380,0.4469,1.1187,893.89,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
381,0.4481,1.1512,868.66,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
382,0.4493,1.1113,899.85,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
383,0.4505,1.2805,780.95,57,57,37,127857,87224,1238,15077376,786707512,0.0120,-1.0000
384,0.4516,1.1719,853.32,57,57,37,127857,87224,1238,15077376,786707512,0.0120,-1.0000
385,0.4528,1.1344,881.52,57,57,37,127857,87224,1238,15077376,786707512,0.0120,-1.0000
386,0.4539,1.1384,878.43,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
387,0.4550,1.0950,913.24,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
388,0.4561,1.1065,903.75,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
389,0.4573,1.1900,840.34,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
390,0.4585,1.1872,842.32,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
391,0.4596,1.1238,889.84,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
392,0.4607,1.0999,909.17,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
393,0.4619,1.1617,860.81,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
394,0.4630,1.1190,893.66,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
395,0.4642,1.1543,866.33,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
396,0.4653,1.1197,893.10,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
397,0.4664,1.1146,897.18,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
398,0.4675,1.1028,906.78,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
399,0.4689,1.2401,806.39,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
400,0.4700,1.2338,810.50,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
401,0.4711,1.1142,897.50,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
402,0.4722,1.1507,869.04,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
403,0.4734,1.1670,856.90,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
404,0.4748,1.2585,794.60,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
405,0.4760,1.3223,756.26,57,57,37,127857,87224,1606,15077376,786725288,0.0120,-1.0000
406,0.4771,1.1156,896.38,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
407,0.4784,1.2604,793.40,57,57,37,127857,87224,1238,15077376,786725288,0.0120,-1.0000
408,0.4795,1.1444,873.82,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
409,0.4806,1.0981,910.66,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
410,0.4817,1.1322,883.24,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
411,0.4828,1.1163,895.82,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
412,0.4840,1.1548,865.95,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
413,0.4852,1.1793,847.96,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
414,0.4863,1.1691,855.36,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
415,0.4875,1.1117,899.52,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
416,0.4887,1.1365,879.89,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
417,0.4899,1.3310,751.31,57,57,37,127857,87224,1270,15077376,786708904,0.0120,-1.0000
418,0.4910,1.1174,894.94,57,57,37,127857,87224,1238,15077376,786708904,0.0120,-1.0000
419,0.4921,1.0868,920.13,57,57,37,127857,87224,1238,15077376,786524792,0.0120,-1.0000
420,0.4933,1.1291,885.66,57,57,37,127857,87224,1238,15077376,786672248,0.0120,-1.0000
421,0.4944,1.1380,878.74,57,57,37,127857,87224,1238,15077376,786590328,0.0120,-1.0000
422,0.4956,1.1922,838.78,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
423,0.4968,1.1800,847.46,57,57,37,127857,87224,1238,15077376,786790824,0.0120,-1.0000
424,0.4979,1.1629,859.92,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
425,0.4991,1.1569,864.38,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
426,0.5002,1.1367,879.74,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
427,0.5013,1.1282,886.37,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
428,0.5025,1.1356,880.59,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
429,0.5037,1.2098,826.58,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
430,0.5052,1.2914,774.36,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
431,0.5064,1.3861,721.45,56,56,37,127845,87200,1606,15077376,786708904,0.0120,-1.0000
432,0.5075,1.1577,863.79,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
433,0.5090,1.3205,757.29,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
434,0.5102,1.3258,754.26,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
435,0.5113,1.1536,866.85,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
436,0.5125,1.1357,880.51,56,56,37,127845,87200,1238,15077376,786626984,0.0120,-1.0000
437,0.5136,1.1552,865.65,56,56,37,127845,87200,1238,15077376,786725288,0.0120,-1.0000
438,0.5149,1.2269,815.06,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
439,0.5161,1.2117,825.29,56,56,37,127845,87200,1270,15077376,786790824,0.0120,-1.0000
440,0.5172,1.1525,867.68,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
441,0.5183,1.1113,899.85,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
442,0.5194,1.1094,901.39,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
443,0.5206,1.1871,842.39,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
444,0.5218,1.2008,832.78,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
445,0.5230,1.1799,847.53,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
446,0.5241,1.1299,885.03,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
447,0.5252,1.1174,894.94,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
448,0.5264,1.1103,900.65,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
449,0.5275,1.1138,897.83,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
450,0.5288,1.2063,828.98,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
451,0.5300,1.3629,733.73,56,56,37,127845,87200,1270,15077376,786708904,0.0120,-1.0000
452,0.5312,1.1499,869.64,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
453,0.5323,1.1235,890.08,56,56,37,127845,87200,1270,15077376,786708904,0.0120,-1.0000
454,0.5335,1.1373,879.27,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
455,0.5346,1.1230,890.47,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
456,0.5357,1.1236,890.00,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
457,0.5373,1.2588,794.41,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
458,0.5386,1.6194,617.51,56,56,37,127845,87200,1606,15077376,786672248,0.0120,-1.0000
459,0.5397,1.1658,857.78,56,56,37,127845,87200,1238,15077376,786672248,0.0120,-1.0000
460,0.5409,1.1581,863.48,56,56,37,127845,87200,1238,15077376,786672248,0.0120,-1.0000
461,0.5420,1.1340,881.83,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
462,0.5432,1.1294,885.43,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
463,0.5443,1.1336,882.14,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
464,0.5454,1.1376,879.04,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
465,0.5465,1.1127,898.72,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
466,0.5477,1.1177,894.69,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
467,0.5489,1.1237,889.91,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
468,0.5501,1.3086,764.18,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
469,0.5512,1.1149,896.94,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
470,0.5524,1.1593,862.59,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
471,0.5535,1.1038,905.96,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
472,0.5547,1.1753,850.85,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
473,0.5558,1.1625,860.22,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
474,0.5569,1.1117,899.52,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
475,0.5580,1.1118,899.44,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
476,0.5592,1.1556,865.35,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
477,0.5604,1.1637,859.33,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
478,0.5615,1.1458,872.75,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
479,0.5626,1.1450,873.36,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
480,0.5638,1.1181,894.38,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
481,0.5649,1.1419,875.73,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
482,0.5660,1.1120,899.28,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
483,0.5676,1.1583,863.33,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
484,0.5689,1.5999,625.04,56,56,37,127845,87200,1606,15077376,786790824,0.0120,-1.0000
485,0.5701,1.3281,752.95,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
486,0.5713,1.1462,872.45,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
487,0.5724,1.1284,886.22,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
488,0.5735,1.1577,863.78,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
489,0.5748,1.2636,791.39,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
490,0.5761,1.2553,796.62,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
491,0.5772,1.1397,877.42,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
492,0.5783,1.1224,890.95,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
493,0.5794,1.1078,902.69,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
494,0.5805,1.1192,893.50,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
495,0.5817,1.1329,882.69,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
496,0.5828,1.1631,859.77,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
497,0.5840,1.1790,848.18,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
498,0.5852,1.1376,879.04,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
499,0.5863,1.1052,904.81,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
500,0.5874,1.1207,892.30,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
501,0.5887,1.1164,895.73,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
502,0.5899,1.3465,742.67,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
503,0.5910,1.1791,848.11,56,56,37,127845,87200,1270,15077376,786708904,0.0120,-1.0000
504,0.5922,1.1278,886.68,56,56,37,127845,87200,1238,15077376,786708904,0.0120,-1.0000
505,0.5933,1.1461,872.52,56,56,37,127845,87200,1238,15077376,786790824,0.0120,-1.0000
506,0.5945,1.1531,867.23,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
507,0.5957,1.2741,784.87,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
508,0.5968,1.1257,888.33,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
509,0.5981,1.1925,838.57,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
510,0.5995,1.2811,780.58,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
511,0.6007,1.3813,723.96,57,57,37,130366,90977,1606,15077376,786708904,0.0120,-1.0000
512,0.6019,1.1792,848.04,57,57,37,130366,90977,1238,15077376,786708904,0.0120,-1.0000
513,0.6030,1.1459,872.67,57,57,37,130366,90977,1238,15077376,786708904,0.0120,-1.0000
514,0.6042,1.1664,857.34,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
515,0.6053,1.1168,895.41,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
516,0.6064,1.1154,896.54,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
517,0.6076,1.1607,861.55,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
518,0.6089,1.1337,882.07,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
519,0.6100,1.3034,767.22,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
520,0.6112,1.1573,864.08,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
521,0.6123,1.1220,891.26,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
522,0.6135,1.1897,840.55,57,57,37,130366,90977,1238,15077376,786790824,0.0120,-1.0000
